Date,Open,High,Low,Close,Volume
2002-04-03,877.4000244140625,891.0999755859375,869.2999877929688,878.7000122070312,439700
2002-04-04,877.5,885.4000244140625,874.0999755859375,882.0,459900
2002-04-08,888.9000244140625,891.4000244140625,876.5,879.9000244140625,385800
2002-04-09,882.4000244140625,885.0999755859375,861.7999877929688,862.0999755859375,397100
2002-04-10,857.2000122070312,857.7999877929688,823.2000122070312,835.4000244140625,503000
2002-04-11,842.4000244140625,848.5999755859375,833.5999755859375,846.0999755859375,429900
2002-04-12,829.7000122070312,842.4000244140625,829.5,842.4000244140625,388900
2002-04-15,849.0999755859375,863.2000122070312,849.0999755859375,858.2000122070312,365900
2002-04-16,859.2000122070312,866.0,858.0999755859375,865.0999755859375,376500
2002-04-17,885.0999755859375,887.7999877929688,874.0999755859375,874.2999877929688,416400
2002-04-18,876.9000244140625,880.0,872.9000244140625,876.7999877929688,367300
2002-04-19,876.0,879.9000244140625,856.2000122070312,858.7999877929688,366300
2002-04-22,854.2999877929688,857.5999755859375,815.2000122070312,824.5,347500
2002-04-23,810.0999755859375,816.5,799.5,810.2000122070312,300900
2002-04-24,807.7000122070312,819.2000122070312,790.7000122070312,794.7999877929688,313800
2002-04-25,783.7999877929688,787.4000244140625,757.0999755859375,757.2999877929688,282900
2002-04-26,759.9000244140625,770.2000122070312,752.5,767.7999877929688,255700
2002-04-29,746.0999755859375,757.4000244140625,733.5999755859375,737.0,261100
2002-04-30,735.9000244140625,741.5,727.0,733.4000244140625,263100
2002-05-02,748.2999877929688,763.2000122070312,745.5,763.0999755859375,275200
2002-05-03,759.9000244140625,768.5999755859375,754.7000122070312,764.7999877929688,304700
2002-05-06,759.7000122070312,768.7999877929688,753.7999877929688,755.0,260800
2002-05-07,742.5,751.5999755859375,740.9000244140625,748.2000122070312,297100
2002-05-08,760.2999877929688,770.5999755859375,760.2999877929688,767.7999877929688,311300
2002-05-09,792.2000122070312,794.2999877929688,773.7999877929688,780.2000122070312,302300
2002-05-10,774.2000122070312,777.5999755859375,765.5,769.9000244140625,300700
2002-05-13,761.7999877929688,768.7999877929688,756.5999755859375,766.2999877929688,281900
2002-05-14,777.2000122070312,780.0,764.5,766.5999755859375,364800
2002-05-15,778.2000122070312,785.7999877929688,775.7000122070312,783.4000244140625,377100
2002-05-16,782.4000244140625,788.5,779.9000244140625,779.9000244140625,325300
2002-05-17,785.2000122070312,794.7000122070312,785.0,794.7000122070312,343900
2002-05-20,799.4000244140625,803.0999755859375,793.5,793.5,424200
2002-05-21,785.4000244140625,790.5999755859375,766.5,766.5,402400
2002-05-22,764.5999755859375,774.2999877929688,758.2000122070312,774.2000122070312,358300
2002-05-23,773.7999877929688,778.0999755859375,755.2999877929688,755.2999877929688,451000
2002-05-24,758.0,761.9000244140625,749.0,755.7000122070312,342700
2002-05-27,751.5999755859375,758.5999755859375,743.9000244140625,743.9000244140625,322200
2002-05-28,744.2999877929688,748.7999877929688,732.0999755859375,740.7000122070312,335300
2002-05-29,732.5,733.5999755859375,717.7000122070312,724.7000122070312,303700
2002-05-30,715.7999877929688,720.2000122070312,701.2999877929688,703.7999877929688,286600
2002-05-31,706.7999877929688,713.9000244140625,696.5999755859375,697.7999877929688,266800
2002-06-03,695.5,701.2000122070312,688.9000244140625,698.0,255500
2002-06-04,683.7999877929688,698.9000244140625,683.0,698.7999877929688,270500
2002-06-05,706.0999755859375,716.7000122070312,706.0999755859375,710.5,247200
2002-06-07,700.9000244140625,706.4000244140625,696.5999755859375,697.2000122070312,214900
2002-06-10,703.0999755859375,712.5,703.0999755859375,712.5,211000
2002-06-11,711.4000244140625,714.5,710.0,713.5999755859375,236900
2002-06-12,709.7999877929688,724.0,709.7999877929688,724.0,243600
2002-06-14,718.5,723.7000122070312,714.4000244140625,715.5,209100
2002-06-17,717.2999877929688,720.9000244140625,704.5,704.5999755859375,188600
2002-06-18,715.2000122070312,716.2999877929688,701.5,701.7999877929688,230400
2002-06-19,699.2000122070312,702.2999877929688,659.7000122070312,662.5999755859375,238300
2002-06-20,653.5999755859375,659.0,644.7999877929688,657.7000122070312,193100
2002-06-21,647.7000122070312,658.5999755859375,644.2999877929688,658.0999755859375,198200
2002-06-24,646.2000122070312,649.5999755859375,632.5999755859375,639.0999755859375,208400
2002-06-25,642.5999755859375,647.2999877929688,618.7999877929688,618.7999877929688,206800
2002-06-26,603.0,603.0,562.2999877929688,566.2999877929688,185500
2002-06-27,576.5999755859375,582.5,564.7000122070312,572.2999877929688,252100
2002-06-28,585.2000122070312,612.0999755859375,585.2000122070312,608.5,268700
2002-07-02,586.9000244140625,613.5999755859375,583.2999877929688,610.5,242200
2002-07-03,607.5999755859375,623.5999755859375,601.2999877929688,621.5,264400
2002-07-04,632.2999877929688,637.7000122070312,626.5,637.0999755859375,294400
2002-07-05,640.0999755859375,657.5,640.0999755859375,649.7999877929688,366100
2002-07-08,668.0999755859375,671.2000122070312,646.0,652.9000244140625,369000
2002-07-09,653.5999755859375,669.0999755859375,650.2000122070312,669.0999755859375,361800
2002-07-10,664.2999877929688,679.0,663.0999755859375,674.5,435800
2002-07-11,664.2000122070312,669.0999755859375,654.0,656.2000122070312,452600
2002-07-12,666.2000122070312,670.5999755859375,662.9000244140625,668.2000122070312,367500
2002-07-15,664.0,670.5,657.4000244140625,657.4000244140625,403400
2002-07-16,659.0999755859375,663.5,638.4000244140625,642.2000122070312,336800
2002-07-18,646.0999755859375,652.5,643.5,644.7000122070312,289100
2002-07-19,634.5,634.5,621.2999877929688,631.4000244140625,294500
2002-07-22,595.0999755859375,610.5999755859375,592.7999877929688,592.7999877929688,289900
2002-07-23,586.7000122070312,616.2999877929688,584.9000244140625,616.0999755859375,328500
2002-07-24,601.2000122070312,605.0999755859375,592.4000244140625,595.4000244140625,276900
2002-07-25,625.0,626.0,601.7000122070312,602.2999877929688,266200
2002-07-26,596.2999877929688,600.2999877929688,577.5,583.2999877929688,281600
2002-07-29,587.7000122070312,591.7999877929688,571.2000122070312,575.4000244140625,238700
2002-07-30,591.2999877929688,597.7999877929688,591.2999877929688,591.5999755859375,287600
2002-07-31,590.2999877929688,596.0,586.2000122070312,586.2000122070312,236000
2002-08-01,587.0999755859375,593.2000122070312,580.2000122070312,584.2000122070312,257600
2002-08-02,573.0999755859375,576.2999877929688,569.7000122070312,576.0,204400
2002-08-05,567.5999755859375,568.9000244140625,551.2999877929688,552.4000244140625,188300
2002-08-06,536.5999755859375,546.7000122070312,536.5999755859375,544.2999877929688,263500
2002-08-07,557.2999877929688,561.5,551.0999755859375,553.4000244140625,313900
2002-08-08,558.4000244140625,565.5,554.4000244140625,564.7000122070312,247400
2002-08-09,574.0999755859375,578.7999877929688,562.2999877929688,562.2999877929688,312000
2002-08-12,565.9000244140625,570.4000244140625,563.2000122070312,566.9000244140625,277100
2002-08-13,570.5,579.0999755859375,566.2000122070312,579.0999755859375,349200
2002-08-14,570.7999877929688,580.5999755859375,569.9000244140625,579.4000244140625,356900
2002-08-16,590.7000122070312,593.2000122070312,582.0,582.0,327700
2002-08-19,585.5999755859375,590.7999877929688,582.0999755859375,583.4000244140625,275100
2002-08-20,593.2999877929688,596.5999755859375,589.2999877929688,591.5,320700
2002-08-21,589.7000122070312,595.5,588.5999755859375,595.4000244140625,290500
2002-08-22,603.5999755859375,606.5,598.5,600.0999755859375,350000
2002-08-23,604.0,606.0,595.7000122070312,598.5,314500
2002-08-26,593.0999755859375,598.7000122070312,591.2999877929688,594.0,225200
2002-08-27,598.0,599.9000244140625,591.7000122070312,591.7999877929688,255000
2002-08-28,587.2999877929688,594.4000244140625,584.2999877929688,586.5,280900
2002-08-29,583.0,585.5,579.7000122070312,584.4000244140625,249000
2002-08-30,585.0,591.7999877929688,585.0,591.0999755859375,275800
2002-09-02,592.7999877929688,595.5,589.2999877929688,595.4000244140625,261600
2002-09-03,595.5999755859375,599.0,590.0999755859375,590.0999755859375,274900
2002-09-04,579.2999877929688,581.7999877929688,576.5999755859375,581.0,274200
2002-09-05,587.7000122070312,589.2999877929688,580.5,580.5999755859375,280700
2002-09-06,574.4000244140625,576.5,562.0999755859375,562.2000122070312,258400
2002-09-09,566.5999755859375,569.0,536.5999755859375,536.5999755859375,281900
2002-09-10,537.7000122070312,545.0,537.7000122070312,542.4000244140625,272900
2002-09-11,545.0,551.2999877929688,545.0,549.0,287000
2002-09-12,549.9000244140625,554.5,549.0999755859375,552.7000122070312,265100
2002-09-13,544.9000244140625,545.9000244140625,541.5,542.7999877929688,210900
2002-09-16,544.5999755859375,547.4000244140625,532.5999755859375,534.5,210500
2002-09-17,543.0,552.2000122070312,540.2000122070312,552.2000122070312,238300
2002-09-18,541.0999755859375,543.5,537.2999877929688,537.7999877929688,208000
2002-09-19,538.9000244140625,543.7999877929688,536.2000122070312,536.7999877929688,165300
2002-09-23,532.0999755859375,532.5,517.7999877929688,518.2999877929688,187500
2002-09-24,508.0,512.7000122070312,502.1000061035156,504.1000061035156,242500
2002-09-25,500.3999938964844,501.8999938964844,482.79998779296875,487.8999938964844,231000
2002-09-26,499.1000061035156,502.1000061035156,485.1000061035156,486.29998779296875,220000
2002-09-27,486.1000061035156,491.5,480.29998779296875,485.20001220703125,195500
2002-09-30,470.3999938964844,471.20001220703125,463.0,467.1000061035156,181500
2002-10-01,455.6000061035156,475.29998779296875,455.6000061035156,475.29998779296875,193600
2002-10-02,488.0,488.8999938964844,475.1000061035156,475.1000061035156,206100
2002-10-04,469.0,480.20001220703125,468.20001220703125,480.20001220703125,163500
2002-10-07,475.0,475.8999938964844,465.5,468.0,161300
2002-10-08,464.70001220703125,472.3999938964844,461.20001220703125,470.79998779296875,221200
2002-10-09,474.3999938964844,474.5,458.1000061035156,458.29998779296875,226200
2002-10-10,450.0,452.1000061035156,432.1000061035156,437.3999938964844,208800
2002-10-11,449.0,450.79998779296875,430.79998779296875,436.70001220703125,220500
2002-10-14,447.0,460.1000061035156,447.0,458.5,256200
2002-10-15,462.8999938964844,478.70001220703125,461.0,473.70001220703125,350700
2002-10-16,484.3999938964844,484.79998779296875,474.79998779296875,474.79998779296875,295800
2002-10-17,472.3999938964844,484.29998779296875,468.1000061035156,484.29998779296875,323500
2002-10-18,495.20001220703125,502.6000061035156,491.3999938964844,502.1000061035156,404200
2002-10-21,500.0,500.20001220703125,486.6000061035156,486.6000061035156,269300
2002-10-22,495.0,495.5,471.79998779296875,476.3999938964844,279900
2002-10-23,476.29998779296875,487.5,474.8999938964844,487.5,302800
2002-10-24,490.1000061035156,492.79998779296875,479.20001220703125,479.20001220703125,294300
2002-10-25,472.29998779296875,481.5,472.0,478.6000061035156,258700
2002-10-28,486.0,493.70001220703125,485.1000061035156,493.70001220703125,311300
2002-10-29,490.20001220703125,497.5,489.8999938964844,492.0,293300
2002-10-30,493.8999938964844,494.29998779296875,478.5,482.79998779296875,293600
2002-10-31,487.79998779296875,488.70001220703125,477.29998779296875,480.5,270700
2002-11-01,478.0,482.5,475.1000061035156,476.3999938964844,263400
2002-11-04,482.8999938964844,484.5,481.1000061035156,481.79998779296875,238600
2002-11-05,484.20001220703125,484.70001220703125,477.6000061035156,480.1000061035156,312900
2002-11-06,486.0,490.0,484.1000061035156,489.5,319400
2002-11-07,490.1000061035156,492.5,486.6000061035156,486.6000061035156,302300
2002-11-08,479.3999938964844,483.8999938964844,479.3999938964844,483.8999938964844,263200
2002-11-11,481.3999938964844,483.29998779296875,474.6000061035156,474.6000061035156,246700
2002-11-12,467.1000061035156,471.8999938964844,465.8999938964844,471.6000061035156,271300
2002-11-13,475.79998779296875,476.70001220703125,469.6000061035156,470.29998779296875,322700
2002-11-14,472.79998779296875,476.20001220703125,468.70001220703125,470.5,278600
2002-11-15,479.79998779296875,481.0,477.1000061035156,480.1000061035156,276200
2002-11-18,480.20001220703125,483.0,476.8999938964844,477.79998779296875,274500
2002-11-19,476.79998779296875,480.5,476.29998779296875,478.8999938964844,273200
2002-11-20,477.29998779296875,480.1000061035156,476.29998779296875,480.1000061035156,270200
2002-11-21,486.70001220703125,487.3999938964844,480.70001220703125,480.70001220703125,254900
2002-11-22,487.5,487.6000061035156,483.6000061035156,484.6000061035156,289000
2002-11-25,485.3999938964844,491.6000061035156,484.70001220703125,491.5,252200
2002-11-26,494.70001220703125,495.3999938964844,490.1000061035156,493.20001220703125,284100
2002-11-27,489.70001220703125,503.8999938964844,489.6000061035156,503.79998779296875,342400
2002-11-28,513.0999755859375,516.9000244140625,510.3999938964844,510.6000061035156,349600
2002-11-29,513.9000244140625,519.2000122070312,510.79998779296875,519.0,319600
2002-12-02,522.7000122070312,529.7000122070312,519.4000244140625,529.5,319100
2002-12-03,531.2999877929688,538.5999755859375,528.7999877929688,537.7999877929688,393400
2002-12-04,531.2000122070312,531.2000122070312,516.7999877929688,517.2999877929688,381200
2002-12-05,516.7999877929688,528.7999877929688,514.2999877929688,528.7000122070312,400400
2002-12-06,524.2999877929688,533.0999755859375,523.7000122070312,532.5,459700
2002-12-09,535.2999877929688,539.5999755859375,528.2999877929688,529.7999877929688,499300
2002-12-10,521.7000122070312,528.0,519.7999877929688,525.7000122070312,478300
2002-12-11,532.0,533.7999877929688,525.9000244140625,526.0,502200
2002-12-12,528.5999755859375,536.2000122070312,528.5999755859375,533.7999877929688,406600
2002-12-13,535.0,538.5,534.5,535.4000244140625,373100
2002-12-16,530.5999755859375,532.9000244140625,522.5,522.5,345900
2002-12-17,532.0,532.7999877929688,526.4000244140625,527.2000122070312,436800
2002-12-18,523.5,528.5,522.0999755859375,524.2999877929688,373600
2002-12-20,522.2999877929688,526.2000122070312,517.2000122070312,517.5999755859375,346700
2002-12-23,515.7999877929688,519.2000122070312,490.79998779296875,491.3999938964844,346400
2002-12-24,484.70001220703125,489.6000061035156,469.1000061035156,480.29998779296875,327700
2002-12-26,474.6000061035156,480.1000061035156,470.1000061035156,473.20001220703125,272500
2002-12-27,463.0,470.6000061035156,462.1000061035156,462.79998779296875,263600
2002-12-30,454.3999938964844,455.20001220703125,433.1000061035156,443.6000061035156,248100
2003-01-02,448.29998779296875,466.70001220703125,448.29998779296875,466.0,246600
2003-01-03,478.6000061035156,486.29998779296875,478.6000061035156,483.3999938964844,341800
2003-01-06,487.70001220703125,488.1000061035156,479.1000061035156,487.29998779296875,322700
2003-01-07,497.20001220703125,497.8999938964844,476.79998779296875,476.79998779296875,378400
2003-01-08,478.79998779296875,485.79998779296875,478.79998779296875,481.6000061035156,357200
2003-01-09,476.8999938964844,481.5,473.3999938964844,480.6000061035156,366900
2003-01-10,488.6000061035156,489.29998779296875,461.8999938964844,470.0,508400
2003-01-13,470.1000061035156,485.5,468.0,485.5,354600
2003-01-14,486.1000061035156,491.8999938964844,482.70001220703125,488.5,407500
2003-01-15,493.70001220703125,495.1000061035156,485.3999938964844,488.1000061035156,385100
2003-01-16,482.3999938964844,486.5,480.0,485.5,352500
2003-01-17,482.0,489.3999938964844,477.5,478.5,379500
2003-01-20,469.5,475.5,469.5,473.29998779296875,320500
2003-01-21,474.1000061035156,474.79998779296875,466.29998779296875,467.5,385400
2003-01-22,461.79998779296875,465.20001220703125,452.8999938964844,455.5,376500
2003-01-23,456.20001220703125,458.1000061035156,449.79998779296875,457.79998779296875,336200
2003-01-24,459.70001220703125,460.70001220703125,439.0,442.6000061035156,390100
2003-01-27,429.1000061035156,435.8999938964844,429.1000061035156,434.0,290200
2003-01-28,433.8999938964844,439.6000061035156,433.70001220703125,437.5,311600
